0.747617 0.25185 0.25185 
0.747627 0.25184 0.25184 
0.747637 0.25183 0.25183 
0.747647 0.25182 0.25182 
0.747657 0.25181 0.25181 
0.747667 0.2518 0.2518 
0.747677 0.25179 0.25179 
0.747687 0.25178 0.25178 
0.747697 0.251771 0.251771 
0.747707 0.251761 0.251761 
0.747717 0.251751 0.251751 
0.747727 0.251741 0.251741 
0.747737 0.251731 0.251731 
0.747747 0.251721 0.251721 
0.747757 0.251711 0.251711 
0.747767 0.251701 0.251701 
0.747777 0.251691 0.251691 
0.747787 0.251681 0.251681 
0.747797 0.251671 0.251671 
0.747807 0.251661 0.251661 
0.747817 0.251651 0.251651 
0.747827 0.251641 0.251641 
0.747837 0.251631 0.251631 
0.747847 0.251621 0.251621 
0.747857 0.251611 0.251611 
0.747867 0.251601 0.251601 
0.747877 0.251592 0.251592 
0.747887 0.251582 0.251582 
0.747897 0.251572 0.251572 
0.747907 0.251562 0.251562 
0.747917 0.251552 0.251552 
0.747927 0.251542 0.251542 
0.747937 0.251532 0.251532 
0.747947 0.251522 0.251522 
0.747957 0.251512 0.251512 
0.747967 0.251502 0.251502 
0.747977 0.251492 0.251492 
0.747987 0.251482 0.251482 
0.747997 0.251472 0.251472 
0.748007 0.251462 0.251462 
0.748017 0.251452 0.251452 
0.748027 0.251442 0.251442 
0.748037 0.251432 0.251432 
0.748047 0.251422 0.251422 
0.748057 0.251413 0.251413 
0.748067 0.251403 0.251403 
0.748077 0.251393 0.251393 
0.748087 0.251383 0.251383 
0.748097 0.251373 0.251373 
0.748107 0.251363 0.251363 
0.748117 0.251353 0.251353 
0.748127 0.251343 0.251343 
0.748137 0.251333 0.251333 
0.748147 0.251323 0.251323 
0.748157 0.251313 0.251313 
0.748167 0.251303 0.251303 
0.748177 0.251293 0.251293 
0.748187 0.251283 0.251283 
0.748197 0.251273 0.251273 
0.748207 0.251263 0.251263 
0.748217 0.251253 0.251253 
0.748227 0.251244 0.251244 
0.748237 0.251234 0.251234 
0.748247 0.251224 0.251224 
0.748257 0.251214 0.251214 
0.748267 0.251204 0.251204 
0.748277 0.251194 0.251194 
0.748287 0.251184 0.251184 
0.748297 0.251174 0.251174 
0.748307 0.251164 0.251164 
0.748317 0.251154 0.251154 
0.748327 0.251144 0.251144 
0.748337 0.251134 0.251134 
0.748347 0.251124 0.251124 
0.748357 0.251114 0.251114 
0.748367 0.251104 0.251104 
0.748377 0.251094 0.251094 
0.748387 0.251084 0.251084 
0.748397 0.251074 0.251074 
0.748407 0.251065 0.251065 
0.748417 0.251055 0.251055 
0.748427 0.251045 0.251045 
0.748437 0.251035 0.251035 
0.748447 0.251025 0.251025 
0.748457 0.251015 0.251015 
0.748467 0.251005 0.251005 
0.748477 0.250995 0.250995 
0.748487 0.250985 0.250985 
0.748497 0.250975 0.250975 
0.748507 0.250965 0.250965 
0.748517 0.250955 0.250955 
0.748527 0.250945 0.250945 
0.748537 0.250935 0.250935 
0.748547 0.250925 0.250925 
0.748557 0.250915 0.250915 
0.748567 0.250905 0.250905 
0.748577 0.250895 0.250895 
0.748587 0.250886 0.250886 
0.748597 0.250876 0.250876 
0.748607 0.250866 0.250866 
0.748617 0.250856 0.250856 
0.748627 0.250846 0.250846 
0.748637 0.250836 0.250836 
0.748647 0.250826 0.250826 
0.748657 0.250816 0.250816 
0.748667 0.250806 0.250806 
0.748677 0.250796 0.250796 
0.748687 0.250786 0.250786 
0.748697 0.250776 0.250776 
0.748707 0.250766 0.250766 
0.748717 0.250756 0.250756 
0.748727 0.250746 0.250746 
0.748737 0.250736 0.250736 
0.748747 0.250726 0.250726 
0.748757 0.250717 0.250717 
0.748767 0.250707 0.250707 
0.748777 0.250697 0.250697 
0.748787 0.250687 0.250687 
0.748797 0.250677 0.250677 
0.748807 0.250667 0.250667 
0.748817 0.250657 0.250657 
0.748827 0.250647 0.250647 
0.748837 0.250637 0.250637 
0.748847 0.250627 0.250627 
0.748857 0.250617 0.250617 
0.748867 0.250607 0.250607 
0.748877 0.250597 0.250597 
0.748887 0.250587 0.250587 
0.748897 0.250577 0.250577 
0.748907 0.250567 0.250567 
0.748917 0.250557 0.250557 
0.748927 0.250547 0.250547 
0.748937 0.250538 0.250538 
0.748947 0.250528 0.250528 
0.748957 0.250518 0.250518 
0.748967 0.250508 0.250508 
0.748977 0.250498 0.250498 
0.748987 0.250488 0.250488 
0.748997 0.250478 0.250478 
0.749007 0.250468 0.250468 
0.749017 0.250458 0.250458 
0.749027 0.250448 0.250448 
0.749037 0.250438 0.250438 
0.749047 0.250428 0.250428 
0.749057 0.250418 0.250418 
0.749067 0.250408 0.250408 
0.749077 0.250398 0.250398 
0.749087 0.250388 0.250388 
0.749097 0.250378 0.250378 
0.749107 0.250368 0.250368 
0.749117 0.250359 0.250359 
0.749127 0.250349 0.250349 
0.749137 0.250339 0.250339 
0.749147 0.250329 0.250329 
0.749157 0.250319 0.250319 
0.749167 0.250309 0.250309 
0.749177 0.250299 0.250299 
0.749187 0.250289 0.250289 
0.749197 0.250279 0.250279 
0.749207 0.250269 0.250269 
0.749217 0.250259 0.250259 
0.749227 0.250249 0.250249 
0.749237 0.250239 0.250239 
0.749247 0.250229 0.250229 
0.749257 0.250219 0.250219 
0.749267 0.250209 0.250209 
0.749277 0.250199 0.250199 
0.749287 0.250189 0.250189 
0.749297 0.25018 0.25018 
0.749307 0.25017 0.25017 
0.749317 0.25016 0.25016 
0.749327 0.25015 0.25015 
0.749337 0.25014 0.25014 
0.749347 0.25013 0.25013 
0.749357 0.25012 0.25012 
0.749367 0.25011 0.25011 
0.749377 0.2501 0.2501 
0.749387 0.25009 0.25009 
0.749397 0.25008 0.25008 
0.749407 0.25007 0.25007 
0.749417 0.25006 0.25006 
0.749427 0.25005 0.25005 
0.749437 0.25004 0.25004 
0.749447 0.25003 0.25003 
0.749457 0.25002 0.25002 
0.749467 0.25001 0.25001 
0.749477 0.250001 0.250001 
0.749487 0.249991 0.249991 
0.749497 0.249981 0.249981 
0.749507 0.249971 0.249971 
0.749517 0.249961 0.249961 
0.749527 0.249951 0.249951 
0.749537 0.249941 0.249941 
0.749547 0.249931 0.249931 
0.749557 0.249921 0.249921 
0.749567 0.249911 0.249911 
0.749577 0.249901 0.249901 
0.749587 0.249891 0.249891 
0.749597 0.249881 0.249881 
0.749607 0.249871 0.249871 
0.749617 0.249861 0.249861 
0.749627 0.249851 0.249851 
0.749637 0.249841 0.249841 
0.749647 0.249831 0.249832 
0.749657 0.249822 0.249822 
0.749667 0.249812 0.249812 
0.749677 0.249802 0.249802 
0.749687 0.249792 0.249792 
0.749697 0.249782 0.249782 
0.749707 0.249772 0.249772 
0.749717 0.249762 0.249762 
0.749727 0.249752 0.249752 
0.749737 0.249742 0.249742 
0.749747 0.249732 0.249732 
0.749757 0.249722 0.249722 
0.749767 0.249712 0.249712 
0.749777 0.249702 0.249702 
0.749787 0.249692 0.249692 
0.749797 0.249682 0.249682 
0.749807 0.249672 0.249672 
0.749817 0.249662 0.249662 
0.749827 0.249653 0.249653 
0.749837 0.249643 0.249643 
0.749847 0.249633 0.249633 
0.749857 0.249623 0.249623 
0.749867 0.249613 0.249613 
0.749877 0.249603 0.249603 
0.749887 0.249593 0.249593 
0.749897 0.249583 0.249583 
0.749907 0.249573 0.249573 
0.749917 0.249563 0.249563 
0.749927 0.249553 0.249553 
0.749937 0.249543 0.249543 
0.749947 0.249533 0.249533 
0.749957 0.249523 0.249523 
0.749967 0.249513 0.249513 
0.749977 0.249503 0.249503 
0.749987 0.249493 0.249493 
0.749997 0.249483 0.249483 
0.750008 0.249474 0.249474 
0.750018 0.249464 0.249464 
0.750028 0.249454 0.249454 
0.750038 0.249444 0.249444 
0.750048 0.249434 0.249434 
0.750058 0.249424 0.249424 
0.750068 0.249414 0.249414 
0.750078 0.249404 0.249404 
0.750088 0.249394 0.249394 
0.750098 0.249384 0.249384 
0.750108 0.249374 0.249374 
0.750118 0.249364 0.249364 
0.750128 0.249354 0.249354 
0.750138 0.249344 0.249344 
0.750148 0.249334 0.249334 
0.750158 0.249324 0.249324 
0.750168 0.249314 0.249314 
0.750178 0.249304 0.249304 
0.750188 0.249295 0.249295 
0.750198 0.249285 0.249285 
0.750208 0.249275 0.249275 
0.750218 0.249265 0.249265 
0.750228 0.249255 0.249255 
0.750238 0.249245 0.249245 
0.750248 0.249235 0.249235 
0.750258 0.249225 0.249225 
0.750268 0.249215 0.249215 
0.750278 0.249205 0.249205 
0.750288 0.249195 0.249195 
0.750298 0.249185 0.249185 
0.750308 0.249175 0.249175 
0.750318 0.249165 0.249165 
0.750328 0.249155 0.249155 
0.750338 0.249145 0.249145 
0.750348 0.249135 0.249135 
0.750358 0.249125 0.249125 
0.750368 0.249116 0.249116 
0.750378 0.249106 0.249106 
0.750388 0.249096 0.249096 
0.750398 0.249086 0.249086 
0.750408 0.249076 0.249076 
0.750418 0.249066 0.249066 
0.750428 0.249056 0.249056 
0.750438 0.249046 0.249046 
0.750448 0.249036 0.249036 
0.750458 0.249026 0.249026 
0.750468 0.249016 0.249016 
0.750478 0.249006 0.249006 
0.750488 0.248996 0.248996 
0.750498 0.248986 0.248986 
0.750508 0.248976 0.248976 
0.750518 0.248966 0.248966 
0.750528 0.248956 0.248956 
0.750538 0.248946 0.248946 
0.750548 0.248937 0.248937 
0.750558 0.248927 0.248927 
0.750568 0.248917 0.248917 
0.750578 0.248907 0.248907 
0.750588 0.248897 0.248897 
0.750598 0.248887 0.248887 
0.750608 0.248877 0.248877 
0.750618 0.248867 0.248867 
0.750628 0.248857 0.248857 
0.750638 0.248847 0.248847 
0.750648 0.248837 0.248837 
0.750658 0.248827 0.248827 
0.750668 0.248817 0.248817 
0.750678 0.248807 0.248807 
0.750688 0.248797 0.248797 
0.750698 0.248787 0.248787 
0.750708 0.248777 0.248777 
0.750718 0.248767 0.248767 
0.750728 0.248758 0.248758 
0.750738 0.248748 0.248748 
0.750748 0.248738 0.248738 
0.750758 0.248728 0.248728 
0.750768 0.248718 0.248718 
0.750778 0.248708 0.248708 
0.750788 0.248698 0.248698 
0.750798 0.248688 0.248688 
0.750808 0.248678 0.248678 
0.750818 0.248668 0.248668 
0.750828 0.248658 0.248658 
0.750838 0.248648 0.248648 
0.750848 0.248638 0.248638 
0.750858 0.248628 0.248628 
0.750868 0.248618 0.248618 
0.750878 0.248608 0.248608 
0.750888 0.248598 0.248598 
0.750898 0.248588 0.248588 
0.750908 0.248578 0.248578 
0.750918 0.248569 0.248569 
0.750928 0.248559 0.248559 
0.750938 0.248549 0.248549 
0.750948 0.248539 0.248539 
0.750958 0.248529 0.248529 
0.750968 0.248519 0.248519 
0.750978 0.248509 0.248509 
0.750988 0.248499 0.248499 
0.750998 0.248489 0.248489 
0.751008 0.248479 0.248479 
0.751018 0.248469 0.248469 
0.751028 0.248459 0.248459 
0.751038 0.248449 0.248449 
0.751048 0.248439 0.248439 
0.751058 0.248429 0.248429 
0.751068 0.248419 0.248419 
0.751078 0.248409 0.248409 
0.751088 0.248399 0.248399 
0.751098 0.24839 0.24839 
0.751108 0.24838 0.24838 
0.751118 0.24837 0.24837 
0.751128 0.24836 0.24836 
0.751138 0.24835 0.24835 
0.751148 0.24834 0.24834 
0.751158 0.24833 0.24833 
0.751168 0.24832 0.24832 
0.751178 0.24831 0.24831 
0.751188 0.2483 0.2483 
0.751198 0.24829 0.24829 
0.751208 0.24828 0.24828 
0.751218 0.24827 0.24827 
0.751228 0.24826 0.24826 
0.751238 0.24825 0.24825 
0.751248 0.24824 0.24824 
0.751258 0.24823 0.24823 
0.751268 0.24822 0.24822 
0.751278 0.248211 0.248211 
0.751288 0.248201 0.248201 
0.751298 0.248191 0.248191 
0.751308 0.248181 0.248181 
0.751318 0.248171 0.248171 
0.751328 0.248161 0.248161 
0.751338 0.248151 0.248151 
0.751348 0.248141 0.248141 
0.751358 0.248131 0.248131 
0.751368 0.248121 0.248121 
0.751378 0.248111 0.248111 
0.751388 0.248101 0.248101 
0.751398 0.248091 0.248091 
0.751408 0.248081 0.248081 
0.751418 0.248071 0.248071 
0.751428 0.248061 0.248061 
0.751438 0.248051 0.248051 
0.751448 0.248041 0.248041 
0.751458 0.248032 0.248032 
0.751468 0.248022 0.248022 
0.751478 0.248012 0.248012 
0.751488 0.248002 0.248002 
0.751498 0.247992 0.247992 
0.751508 0.247982 0.247982 
0.751518 0.247972 0.247972 
0.751528 0.247962 0.247962 
0.751538 0.247952 0.247952 
0.751548 0.247942 0.247942 
0.751558 0.247932 0.247932 
0.751568 0.247922 0.247922 
0.751578 0.247912 0.247912 
0.751588 0.247902 0.247902 
0.751598 0.247892 0.247892 
0.751608 0.247882 0.247882 
0.751618 0.247872 0.247872 
0.751628 0.247862 0.247862 
0.751638 0.247853 0.247853 
0.751648 0.247843 0.247843 
0.751658 0.247833 0.247833 
0.751668 0.247823 0.247823 
0.751678 0.247813 0.247813 
0.751688 0.247803 0.247803 
0.751698 0.247793 0.247793 
0.751708 0.247783 0.247783 
0.751718 0.247773 0.247773 
0.751728 0.247763 0.247763 
0.751738 0.247753 0.247753 
0.751748 0.247743 0.247743 
0.751758 0.247733 0.247733 
0.751768 0.247723 0.247723 
0.751778 0.247713 0.247713 
0.751788 0.247703 0.247703 
0.751798 0.247693 0.247693 
0.751808 0.247683 0.247683 
0.751818 0.247673 0.247673 
0.751828 0.247664 0.247664 
0.751838 0.247654 0.247654 
0.751848 0.247644 0.247644 
0.751858 0.247634 0.247634 
0.751868 0.247624 0.247624 
0.751878 0.247614 0.247614 
0.751888 0.247604 0.247604 
0.751898 0.247594 0.247594 
0.751908 0.247584 0.247584 
0.751918 0.247574 0.247574 
0.751928 0.247564 0.247564 
0.751938 0.247554 0.247554 
0.751948 0.247544 0.247544 
0.751958 0.247534 0.247534 
0.751968 0.247524 0.247524 
0.751978 0.247514 0.247514 
0.751988 0.247504 0.247504 
0.751998 0.247494 0.247494 
0.752008 0.247485 0.247485 
0.752018 0.247475 0.247475 
0.752028 0.247465 0.247465 
0.752038 0.247455 0.247455 
0.752048 0.247445 0.247445 
0.752058 0.247435 0.247435 
0.752068 0.247425 0.247425 
0.752078 0.247415 0.247415 
0.752088 0.247405 0.247405 
0.752098 0.247395 0.247395 
0.752108 0.247385 0.247385 
0.752118 0.247375 0.247375 
0.752128 0.247365 0.247365 
0.752138 0.247355 0.247355 
0.752148 0.247345 0.247345 
0.752158 0.247335 0.247335 
0.752168 0.247325 0.247325 
0.752178 0.247315 0.247315 
0.752188 0.247306 0.247306 
0.752198 0.247296 0.247296 
0.752208 0.247286 0.247286 
0.752218 0.247276 0.247276 
0.752228 0.247266 0.247266 
0.752238 0.247256 0.247256 
0.752248 0.247246 0.247246 
0.752258 0.247236 0.247236 
0.752268 0.247226 0.247226 
0.752278 0.247216 0.247216 
0.752288 0.247206 0.247206 
0.752298 0.247196 0.247196 
0.752308 0.247186 0.247186 
0.752318 0.247176 0.247176 
0.752328 0.247166 0.247166 
0.752338 0.247156 0.247156 
0.752348 0.247146 0.247146 
0.752358 0.247136 0.247136 
0.752368 0.247126 0.247126 
0.752378 0.247117 0.247117 
0.752388 0.247107 0.247107 
0.752398 0.247097 0.247097 
0.752408 0.247087 0.247087 
0.752418 0.247077 0.247077 
0.752428 0.247067 0.247067 
0.752438 0.247057 0.247057 
0.752448 0.247047 0.247047 
0.752458 0.247037 0.247037 
0.752468 0.247027 0.247027 
0.752478 0.247017 0.247017 
0.752488 0.247007 0.247007 
0.752498 0.246997 0.246997 
0.752508 0.246987 0.246987 
0.752518 0.246977 0.246977 
0.752528 0.246967 0.246967 
0.752538 0.246957 0.246957 
0.752548 0.246947 0.246947 
0.752558 0.246938 0.246938 
0.752568 0.246928 0.246928 
0.752578 0.246918 0.246918 
0.752588 0.246908 0.246908 
0.752598 0.246898 0.246898 
0.752608 0.246888 0.246888 
0.752618 0.246878 0.246878 
0.752628 0.246868 0.246868 
0.752638 0.246858 0.246858 
0.752648 0.246848 0.246848 
0.752658 0.246838 0.246838 
0.752668 0.246828 0.246828 
0.752678 0.246818 0.246818 
0.752688 0.246808 0.246808 
0.752698 0.246798 0.246798 
0.752708 0.246788 0.246788 
0.752718 0.246778 0.246778 
0.752728 0.246768 0.246768 
0.752738 0.246758 0.246758 
0.752748 0.246749 0.246749 
0.752758 0.246739 0.246739 
0.752768 0.246729 0.246729 
0.752778 0.246719 0.246719 
0.752788 0.246709 0.246709 
0.752798 0.246699 0.246699 
0.752808 0.246689 0.246689 
0.752818 0.246679 0.246679 
0.752828 0.246669 0.246669 
0.752838 0.246659 0.246659 
0.752848 0.246649 0.246649 
0.752858 0.246639 0.246639 
0.752868 0.246629 0.246629 
0.752878 0.246619 0.246619 
0.752888 0.246609 0.246609 
0.752898 0.246599 0.246599 
0.752908 0.246589 0.246589 
0.752918 0.246579 0.246579 
0.752928 0.24657 0.24657 
0.752938 0.24656 0.24656 
0.752948 0.24655 0.24655 
0.752958 0.24654 0.24654 
0.752968 0.24653 0.24653 
0.752978 0.24652 0.24652 
0.752988 0.24651 0.24651 
0.752998 0.2465 0.2465 
0.753008 0.24649 0.24649 
0.753018 0.24648 0.24648 
0.753028 0.24647 0.24647 
0.753038 0.24646 0.24646 
0.753048 0.24645 0.24645 
0.753058 0.24644 0.24644 
0.753068 0.24643 0.24643 
0.753078 0.24642 0.24642 
0.753088 0.24641 0.24641 
0.753098 0.2464 0.2464 
0.753108 0.24639 0.24639 
0.753118 0.246381 0.246381 
0.753128 0.246371 0.246371 
0.753138 0.246361 0.246361 
0.753148 0.246351 0.246351 
0.753158 0.246341 0.246341 
0.753168 0.246331 0.246331 
0.753178 0.246321 0.246321 
0.753188 0.246311 0.246311 
0.753198 0.246301 0.246301 
0.753208 0.246291 0.246291 
0.753218 0.246281 0.246281 
0.753228 0.246271 0.246271 
0.753238 0.246261 0.246261 
0.753248 0.246251 0.246251 
0.753258 0.246241 0.246241 
0.753268 0.246231 0.246231 
0.753278 0.246221 0.246221 
0.753288 0.246211 0.246211 
0.753298 0.246202 0.246202 
0.753308 0.246192 0.246192 
0.753318 0.246182 0.246182 
0.753328 0.246172 0.246172 
0.753338 0.246162 0.246162 
0.753348 0.246152 0.246152 
0.753358 0.246142 0.246142 
0.753368 0.246132 0.246132 
0.753378 0.246122 0.246122 
0.753388 0.246112 0.246112 
0.753398 0.246102 0.246102 
0.753408 0.246092 0.246092 
0.753418 0.246082 0.246082 
0.753428 0.246072 0.246072 
0.753438 0.246062 0.246062 
0.753448 0.246052 0.246052 
0.753458 0.246042 0.246042 
0.753468 0.246032 0.246032 
0.753478 0.246022 0.246022 
0.753488 0.246013 0.246013 
0.753498 0.246003 0.246003 
0.753508 0.245993 0.245993 
0.753518 0.245983 0.245983 
0.753528 0.245973 0.245973 
0.753538 0.245963 0.245963 
0.753548 0.245953 0.245953 
0.753558 0.245943 0.245943 
0.753568 0.245933 0.245933 
0.753578 0.245923 0.245923 
0.753588 0.245913 0.245913 
0.753598 0.245903 0.245903 
0.753608 0.245893 0.245893 
0.753618 0.245883 0.245883 
0.753628 0.245873 0.245873 
0.753638 0.245863 0.245863 
0.753648 0.245853 0.245853 
0.753658 0.245843 0.245843 
0.753668 0.245834 0.245834 
0.753678 0.245824 0.245824 
0.753688 0.245814 0.245814 
0.753698 0.245804 0.245804 
0.753708 0.245794 0.245794 
0.753718 0.245784 0.245784 
0.753728 0.245774 0.245774 
0.753738 0.245764 0.245764 
0.753748 0.245754 0.245754 
0.753758 0.245744 0.245744 
0.753768 0.245734 0.245734 
0.753778 0.245724 0.245724 
0.753788 0.245714 0.245714 
0.753798 0.245704 0.245704 
0.753808 0.245694 0.245694 
0.753818 0.245684 0.245684 
0.753828 0.245674 0.245674 
0.753838 0.245664 0.245664 
0.753848 0.245654 0.245654 
0.753858 0.245645 0.245645 
0.753868 0.245635 0.245635 
0.753878 0.245625 0.245625 
0.753888 0.245615 0.245615 
0.753898 0.245605 0.245605 
0.753908 0.245595 0.245595 
0.753918 0.245585 0.245585 
0.753928 0.245575 0.245575 
0.753938 0.245565 0.245565 
0.753948 0.245555 0.245555 
0.753958 0.245545 0.245545 
0.753968 0.245535 0.245535 
0.753978 0.245525 0.245525 
0.753988 0.245515 0.245515 
0.753998 0.245505 0.245505 
0.754008 0.245495 0.245495 
0.754018 0.245485 0.245485 
0.754028 0.245475 0.245475 
0.754038 0.245465 0.245465 
0.754048 0.245456 0.245456 
0.754058 0.245446 0.245446 
0.754068 0.245436 0.245436 
0.754078 0.245426 0.245426 
0.754088 0.245416 0.245416 
0.754098 0.245406 0.245406 
0.754108 0.245396 0.245396 
0.754118 0.245386 0.245386 
0.754128 0.245376 0.245376 
0.754138 0.245366 0.245366 
0.754148 0.245356 0.245356 
0.754158 0.245346 0.245346 
0.754168 0.245336 0.245336 
0.754178 0.245326 0.245326 
0.754188 0.245316 0.245316 
0.754198 0.245306 0.245306 
0.754208 0.245296 0.245296 
0.754218 0.245286 0.245286 
0.754228 0.245277 0.245277 
0.754238 0.245267 0.245267 
0.754248 0.245257 0.245257 
0.754258 0.245247 0.245247 
0.754268 0.245237 0.245237 
0.754278 0.245227 0.245227 
0.754288 0.245217 0.245217 
0.754298 0.245207 0.245207 
0.754308 0.245197 0.245197 
0.754318 0.245187 0.245187 
0.754328 0.245177 0.245177 
0.754338 0.245167 0.245167 
0.754348 0.245157 0.245157 
0.754358 0.245147 0.245147 
0.754368 0.245137 0.245137 
0.754378 0.245127 0.245127 
0.754388 0.245117 0.245117 
0.754398 0.245107 0.245107 
0.754408 0.245097 0.245097 
0.754418 0.245088 0.245088 
0.754428 0.245078 0.245078 
0.754438 0.245068 0.245068 
0.754448 0.245058 0.245058 
0.754458 0.245048 0.245048 
0.754468 0.245038 0.245038 
0.754478 0.245028 0.245028 
0.754488 0.245018 0.245018 
0.754498 0.245008 0.245008 
0.754508 0.244998 0.244998 
0.754518 0.244988 0.244988 
0.754528 0.244978 0.244978 
0.754538 0.244968 0.244968 
0.754548 0.244958 0.244958 
0.754558 0.244948 0.244948 
0.754568 0.244938 0.244938 
0.754578 0.244928 0.244928 
0.754588 0.244918 0.244918 
0.754598 0.244908 0.244908 
0.754608 0.244899 0.244899 
0.754618 0.244889 0.244889 
0.754628 0.244879 0.244879 
0.754638 0.244869 0.244869 
0.754648 0.244859 0.244859 
0.754658 0.244849 0.244849 
0.754668 0.244839 0.244839 
0.754678 0.244829 0.244829 
0.754688 0.244819 0.244819 
0.754698 0.244809 0.244809 
0.754708 0.244799 0.244799 
0.754718 0.244789 0.244789 
0.754728 0.244779 0.244779 
0.754738 0.244769 0.244769 
0.754748 0.244759 0.244759 
0.754758 0.244749 0.244749 
0.754768 0.244739 0.244739 
0.754778 0.244729 0.244729 
0.754788 0.244719 0.244719 
0.754798 0.24471 0.24471 
0.754808 0.2447 0.2447 
0.754818 0.24469 0.24469 
0.754828 0.24468 0.24468 
0.754838 0.24467 0.24467 
0.754848 0.24466 0.24466 
0.754858 0.24465 0.24465 
0.754868 0.24464 0.24464 
0.754878 0.24463 0.24463 
0.754888 0.24462 0.24462 
0.754898 0.24461 0.24461 
0.754908 0.2446 0.2446 
0.754918 0.24459 0.24459 
0.754928 0.24458 0.24458 
0.754938 0.24457 0.24457 
0.754948 0.24456 0.24456 
0.754958 0.24455 0.24455 
0.754968 0.24454 0.24454 
0.754978 0.24453 0.24453 
0.754988 0.244521 0.244521 
0.754998 0.244511 0.244511 
0.755008 0.244501 0.244501 
0.755018 0.244491 0.244491 
0.755028 0.244481 0.244481 
0.755038 0.244471 0.244471 
0.755048 0.244461 0.244461 
0.755058 0.244451 0.244451 
0.755068 0.244441 0.244441 
0.755078 0.244431 0.244431 
0.755088 0.244421 0.244421 
0.755098 0.244411 0.244411 
0.755108 0.244401 0.244401 
0.755118 0.244391 0.244391 
0.755128 0.244381 0.244381 
0.755138 0.244371 0.244371 
0.755148 0.244361 0.244361 
0.755158 0.244351 0.244351 
0.755168 0.244342 0.244342 
0.755178 0.244332 0.244332 
0.755188 0.244322 0.244322 
0.755198 0.244312 0.244312 
0.755208 0.244302 0.244302 
0.755218 0.244292 0.244292 
0.755228 0.244282 0.244282 
0.755238 0.244272 0.244272 
0.755248 0.244262 0.244262 
0.755258 0.244252 0.244252 
0.755268 0.244242 0.244242 
0.755278 0.244232 0.244232 
0.755288 0.244222 0.244222 
0.755298 0.244212 0.244212 
0.755308 0.244202 0.244202 
0.755318 0.244192 0.244192 
0.755328 0.244182 0.244182 
0.755338 0.244172 0.244172 
0.755348 0.244162 0.244162 
0.755358 0.244153 0.244153 
0.755368 0.244143 0.244143 
0.755378 0.244133 0.244133 
0.755388 0.244123 0.244123 
0.755398 0.244113 0.244113 
0.755408 0.244103 0.244103 
0.755418 0.244093 0.244093 
0.755428 0.244083 0.244083 
0.755438 0.244073 0.244073 
0.755448 0.244063 0.244063 
0.755458 0.244053 0.244053 
0.755468 0.244043 0.244043 
0.755478 0.244033 0.244033 
0.755488 0.244023 0.244023 
0.755498 0.244013 0.244013 
0.755508 0.244003 0.244003 
0.755518 0.243993 0.243993 
0.755528 0.243983 0.243983 
0.755538 0.243973 0.243973 
0.755548 0.243964 0.243964 
0.755558 0.243954 0.243954 
0.755568 0.243944 0.243944 
0.755578 0.243934 0.243934 
0.755588 0.243924 0.243924 
0.755598 0.243914 0.243914 
0.755608 0.243904 0.243904 
0.755618 0.243894 0.243894 
0.755628 0.243884 0.243884 
0.755638 0.243874 0.243874 
0.755648 0.243864 0.243864 
0.755658 0.243854 0.243854 
0.755668 0.243844 0.243844 
0.755678 0.243834 0.243834 
0.755688 0.243824 0.243824 
0.755698 0.243814 0.243814 
0.755708 0.243804 0.243804 
0.755718 0.243794 0.243794 
0.755728 0.243784 0.243784 
0.755738 0.243775 0.243775 
0.755748 0.243765 0.243765 
0.755758 0.243755 0.243755 
0.755768 0.243745 0.243745 
0.755778 0.243735 0.243735 
0.755788 0.243725 0.243725 
0.755798 0.243715 0.243715 
0.755808 0.243705 0.243705 
0.755818 0.243695 0.243695 
0.755828 0.243685 0.243685 
0.755838 0.243675 0.243675 
0.755848 0.243665 0.243665 
0.755858 0.243655 0.243655 
0.755868 0.243645 0.243645 
0.755878 0.243635 0.243635 
0.755888 0.243625 0.243625 
0.755898 0.243615 0.243615 
0.755908 0.243605 0.243605 
0.755918 0.243595 0.243595 
0.755928 0.243586 0.243586 
0.755938 0.243576 0.243576 
0.755948 0.243566 0.243566 
0.755958 0.243556 0.243556 
0.755968 0.243546 0.243546 
0.755978 0.243536 0.243536 
0.755988 0.243526 0.243526 
0.755998 0.243516 0.243516 
0.756008 0.243506 0.243506 
0.756018 0.243496 0.243496 
0.756028 0.243486 0.243486 
0.756038 0.243476 0.243476 
0.756048 0.243466 0.243466 
0.756058 0.243456 0.243456 
0.756068 0.243446 0.243446 
0.756078 0.243436 0.243436 
0.756088 0.243426 0.243426 
0.756098 0.243416 0.243416 
0.756108 0.243406 0.243406 
0.756118 0.243397 0.243397 
0.756128 0.243387 0.243387 
0.756138 0.243377 0.243377 
0.756148 0.243367 0.243367 
0.756158 0.243357 0.243357 
0.756168 0.243347 0.243347 
0.756178 0.243337 0.243337 
0.756188 0.243327 0.243327 
0.756198 0.243317 0.243317 
0.756208 0.243307 0.243307 
0.756218 0.243297 0.243297 
0.756228 0.243287 0.243287 
0.756238 0.243277 0.243277 
0.756248 0.243267 0.243267 
0.756258 0.243257 0.243257 
0.756268 0.243247 0.243247 
0.756278 0.243237 0.243237 
0.756288 0.243227 0.243227 
0.756298 0.243217 0.243217 
0.756308 0.243207 0.243207 
0.756318 0.243198 0.243198 
0.756328 0.243188 0.243188 
0.756338 0.243178 0.243178 
0.756348 0.243168 0.243168 
0.756358 0.243158 0.243158 
