0.561756 0.434636 0.434636 
0.561856 0.434539 0.434539 
0.561956 0.434443 0.434443 
0.562056 0.434347 0.434347 
0.562156 0.43425 0.43425 
0.562256 0.434154 0.434154 
0.562356 0.434058 0.434058 
0.562456 0.433961 0.433961 
0.562556 0.433865 0.433865 
0.562656 0.433768 0.433768 
0.562756 0.433672 0.433672 
0.562856 0.433575 0.433576 
0.562956 0.433479 0.433479 
0.563056 0.433383 0.433383 
0.563156 0.433286 0.433286 
0.563256 0.43319 0.43319 
0.563356 0.433093 0.433093 
0.563456 0.432997 0.432997 
0.563556 0.432901 0.432901 
0.563656 0.432804 0.432804 
0.563756 0.432708 0.432708 
0.563856 0.432611 0.432611 
0.563956 0.432515 0.432515 
0.564056 0.432418 0.432418 
0.564156 0.432322 0.432322 
0.564256 0.432225 0.432225 
0.564356 0.432129 0.432129 
0.564456 0.432032 0.432032 
0.564556 0.431936 0.431936 
0.564656 0.43184 0.43184 
0.564756 0.431743 0.431743 
0.564856 0.431647 0.431647 
0.564956 0.43155 0.43155 
0.565057 0.431454 0.431454 
0.565157 0.431357 0.431357 
0.565257 0.431261 0.431261 
0.565357 0.431164 0.431164 
0.565457 0.431068 0.431068 
0.565557 0.430971 0.430971 
0.565657 0.430875 0.430875 
0.565757 0.430778 0.430778 
0.565857 0.430682 0.430682 
0.565957 0.430585 0.430585 
0.566057 0.430489 0.430489 
0.566157 0.430392 0.430392 
0.566257 0.430295 0.430295 
0.566357 0.430199 0.430199 
0.566457 0.430102 0.430102 
0.566557 0.430006 0.430006 
0.566657 0.429909 0.429909 
0.566757 0.429813 0.429813 
0.566857 0.429716 0.429716 
0.566957 0.42962 0.42962 
0.567057 0.429523 0.429523 
0.567157 0.429427 0.429427 
0.567257 0.42933 0.42933 
0.567357 0.429233 0.429233 
0.567457 0.429137 0.429137 
0.567557 0.42904 0.42904 
0.567657 0.428944 0.428944 
0.567757 0.428847 0.428847 
0.567857 0.428751 0.428751 
0.567957 0.428654 0.428654 
0.568057 0.428557 0.428557 
0.568157 0.428461 0.428461 
0.568257 0.428364 0.428364 
0.568357 0.428268 0.428268 
0.568457 0.428171 0.428171 
0.568557 0.428074 0.428074 
0.568657 0.427978 0.427978 
0.568757 0.427881 0.427881 
0.568857 0.427784 0.427785 
0.568957 0.427688 0.427688 
0.569057 0.427591 0.427591 
0.569157 0.427495 0.427495 
0.569257 0.427398 0.427398 
0.569357 0.427301 0.427301 
0.569457 0.427205 0.427205 
0.569557 0.427108 0.427108 
0.569657 0.427011 0.427011 
0.569757 0.426915 0.426915 
0.569857 0.426818 0.426818 
0.569957 0.426721 0.426721 
0.570057 0.426625 0.426625 
0.570157 0.426528 0.426528 
0.570257 0.426431 0.426431 
0.570357 0.426335 0.426335 
0.570457 0.426238 0.426238 
0.570557 0.426141 0.426141 
0.570657 0.426045 0.426045 
0.570757 0.425948 0.425948 
0.570857 0.425851 0.425851 
0.570957 0.425755 0.425755 
0.571057 0.425658 0.425658 
0.571157 0.425561 0.425561 
0.571257 0.425465 0.425465 
0.571357 0.425368 0.425368 
0.571457 0.425271 0.425271 
0.571557 0.425174 0.425175 
0.571657 0.425078 0.425078 
0.571757 0.424981 0.424981 
0.571857 0.424884 0.424884 
0.571957 0.424788 0.424788 
0.572057 0.424691 0.424691 
0.572157 0.424594 0.424594 
0.572257 0.424497 0.424497 
0.572357 0.424401 0.424401 
0.572457 0.424304 0.424304 
0.572557 0.424207 0.424207 
0.572657 0.42411 0.424111 
0.572757 0.424014 0.424014 
0.572857 0.423917 0.423917 
0.572957 0.42382 0.42382 
0.573057 0.423723 0.423723 
0.573157 0.423627 0.423627 
0.573257 0.42353 0.42353 
0.573357 0.423433 0.423433 
0.573457 0.423336 0.423336 
0.573557 0.42324 0.42324 
0.573657 0.423143 0.423143 
0.573757 0.423046 0.423046 
0.573857 0.422949 0.422949 
0.573957 0.422852 0.422853 
0.574057 0.422756 0.422756 
0.574157 0.422659 0.422659 
0.574257 0.422562 0.422562 
0.574357 0.422465 0.422465 
0.574457 0.422369 0.422369 
0.574557 0.422272 0.422272 
0.574657 0.422175 0.422175 
0.574757 0.422078 0.422078 
0.574857 0.421981 0.421981 
0.574957 0.421884 0.421884 
0.575058 0.421788 0.421788 
0.575158 0.421691 0.421691 
0.575258 0.421594 0.421594 
0.575358 0.421497 0.421497 
0.575458 0.4214 0.4214 
0.575558 0.421303 0.421303 
0.575658 0.421207 0.421207 
0.575758 0.42111 0.42111 
0.575858 0.421013 0.421013 
0.575958 0.420916 0.420916 
0.576058 0.420819 0.420819 
0.576158 0.420722 0.420722 
0.576258 0.420625 0.420626 
0.576358 0.420529 0.420529 
0.576458 0.420432 0.420432 
0.576558 0.420335 0.420335 
0.576658 0.420238 0.420238 
0.576758 0.420141 0.420141 
0.576858 0.420044 0.420044 
0.576958 0.419947 0.419947 
0.577058 0.41985 0.419851 
0.577158 0.419754 0.419754 
0.577258 0.419657 0.419657 
0.577358 0.41956 0.41956 
0.577458 0.419463 0.419463 
0.577558 0.419366 0.419366 
0.577658 0.419269 0.419269 
0.577758 0.419172 0.419172 
0.577858 0.419075 0.419075 
0.577958 0.418978 0.418978 
0.578058 0.418881 0.418882 
0.578158 0.418785 0.418785 
0.578258 0.418688 0.418688 
0.578358 0.418591 0.418591 
0.578458 0.418494 0.418494 
0.578558 0.418397 0.418397 
0.578658 0.4183 0.4183 
0.578758 0.418203 0.418203 
0.578858 0.418106 0.418106 
0.578958 0.418009 0.418009 
0.579058 0.417912 0.417912 
0.579158 0.417815 0.417815 
0.579258 0.417718 0.417718 
0.579358 0.417621 0.417621 
0.579458 0.417524 0.417524 
0.579558 0.417427 0.417427 
0.579658 0.41733 0.41733 
0.579758 0.417233 0.417233 
0.579858 0.417136 0.417136 
0.579958 0.417039 0.41704 
0.580058 0.416942 0.416943 
0.580158 0.416846 0.416846 
0.580258 0.416749 0.416749 
0.580358 0.416652 0.416652 
0.580458 0.416555 0.416555 
0.580558 0.416458 0.416458 
0.580658 0.416361 0.416361 
0.580758 0.416264 0.416264 
0.580858 0.416167 0.416167 
0.580958 0.41607 0.41607 
0.581058 0.415973 0.415973 
0.581158 0.415876 0.415876 
0.581258 0.415779 0.415779 
0.581358 0.415682 0.415682 
0.581458 0.415584 0.415585 
0.581558 0.415487 0.415488 
0.581658 0.41539 0.41539 
0.581758 0.415293 0.415293 
0.581858 0.415196 0.415196 
0.581958 0.415099 0.415099 
0.582058 0.415002 0.415002 
0.582158 0.414905 0.414905 
0.582258 0.414808 0.414808 
0.582358 0.414711 0.414711 
0.582458 0.414614 0.414614 
0.582558 0.414517 0.414517 
0.582658 0.41442 0.41442 
0.582758 0.414323 0.414323 
0.582858 0.414226 0.414226 
0.582958 0.414129 0.414129 
0.583058 0.414032 0.414032 
0.583158 0.413935 0.413935 
0.583258 0.413838 0.413838 
0.583358 0.413741 0.413741 
0.583458 0.413643 0.413644 
0.583558 0.413546 0.413546 
0.583658 0.413449 0.413449 
0.583758 0.413352 0.413352 
0.583858 0.413255 0.413255 
0.583958 0.413158 0.413158 
0.584058 0.413061 0.413061 
0.584158 0.412964 0.412964 
0.584258 0.412867 0.412867 
0.584358 0.41277 0.41277 
0.584458 0.412673 0.412673 
0.584558 0.412575 0.412575 
0.584658 0.412478 0.412478 
0.584758 0.412381 0.412381 
0.584858 0.412284 0.412284 
0.584958 0.412187 0.412187 
0.585059 0.41209 0.41209 
0.585159 0.411993 0.411993 
0.585259 0.411896 0.411896 
0.585359 0.411798 0.411798 
0.585459 0.411701 0.411701 
0.585559 0.411604 0.411604 
0.585659 0.411507 0.411507 
0.585759 0.41141 0.41141 
0.585859 0.411313 0.411313 
0.585959 0.411216 0.411216 
0.586059 0.411118 0.411118 
0.586159 0.411021 0.411021 
0.586259 0.410924 0.410924 
0.586359 0.410827 0.410827 
0.586459 0.41073 0.41073 
0.586559 0.410633 0.410633 
0.586659 0.410535 0.410535 
0.586759 0.410438 0.410438 
0.586859 0.410341 0.410341 
0.586959 0.410244 0.410244 
0.587059 0.410147 0.410147 
0.587159 0.41005 0.41005 
0.587259 0.409952 0.409952 
0.587359 0.409855 0.409855 
0.587459 0.409758 0.409758 
0.587559 0.409661 0.409661 
0.587659 0.409564 0.409564 
0.587759 0.409466 0.409466 
0.587859 0.409369 0.409369 
0.587959 0.409272 0.409272 
0.588059 0.409175 0.409175 
0.588159 0.409078 0.409078 
0.588259 0.40898 0.40898 
0.588359 0.408883 0.408883 
0.588459 0.408786 0.408786 
0.588559 0.408689 0.408689 
0.588659 0.408591 0.408591 
0.588759 0.408494 0.408494 
0.588859 0.408397 0.408397 
0.588959 0.4083 0.4083 
0.589059 0.408202 0.408202 
0.589159 0.408105 0.408105 
0.589259 0.408008 0.408008 
0.589359 0.407911 0.407911 
0.589459 0.407813 0.407814 
0.589559 0.407716 0.407716 
0.589659 0.407619 0.407619 
0.589759 0.407522 0.407522 
0.589859 0.407424 0.407424 
0.589959 0.407327 0.407327 
0.590059 0.40723 0.40723 
0.590159 0.407133 0.407133 
0.590259 0.407035 0.407035 
0.590359 0.406938 0.406938 
0.590459 0.406841 0.406841 
0.590559 0.406744 0.406744 
0.590659 0.406646 0.406646 
0.590759 0.406549 0.406549 
0.590859 0.406452 0.406452 
0.590959 0.406354 0.406354 
0.591059 0.406257 0.406257 
0.591159 0.40616 0.40616 
0.591259 0.406063 0.406063 
0.591359 0.405965 0.405965 
0.591459 0.405868 0.405868 
0.591559 0.405771 0.405771 
0.591659 0.405673 0.405673 
0.591759 0.405576 0.405576 
0.591859 0.405479 0.405479 
0.591959 0.405381 0.405381 
0.592059 0.405284 0.405284 
0.592159 0.405187 0.405187 
0.592259 0.405089 0.405089 
0.592359 0.404992 0.404992 
0.592459 0.404895 0.404895 
0.592559 0.404797 0.404797 
0.592659 0.4047 0.4047 
0.592759 0.404603 0.404603 
0.592859 0.404505 0.404505 
0.592959 0.404408 0.404408 
0.593059 0.404311 0.404311 
0.593159 0.404213 0.404213 
0.593259 0.404116 0.404116 
0.593359 0.404019 0.404019 
0.593459 0.403921 0.403921 
0.593559 0.403824 0.403824 
0.593659 0.403727 0.403727 
0.593759 0.403629 0.403629 
0.593859 0.403532 0.403532 
0.593959 0.403434 0.403434 
0.594059 0.403337 0.403337 
0.594159 0.40324 0.40324 
0.594259 0.403142 0.403142 
0.594359 0.403045 0.403045 
0.594459 0.402948 0.402948 
0.594559 0.40285 0.40285 
0.594659 0.402753 0.402753 
0.594759 0.402655 0.402655 
0.594859 0.402558 0.402558 
0.594959 0.402461 0.402461 
0.59506 0.402363 0.402363 
0.59516 0.402266 0.402266 
0.59526 0.402168 0.402168 
0.59536 0.402071 0.402071 
0.59546 0.401974 0.401974 
0.59556 0.401876 0.401876 
0.59566 0.401779 0.401779 
0.59576 0.401681 0.401681 
0.59586 0.401584 0.401584 
0.59596 0.401486 0.401487 
0.59606 0.401389 0.401389 
0.59616 0.401292 0.401292 
0.59626 0.401194 0.401194 
0.59636 0.401097 0.401097 
0.59646 0.400999 0.400999 
0.59656 0.400902 0.400902 
0.59666 0.400804 0.400804 
0.59676 0.400707 0.400707 
0.59686 0.40061 0.40061 
0.59696 0.400512 0.400512 
0.59706 0.400415 0.400415 
0.59716 0.400317 0.400317 
0.59726 0.40022 0.40022 
0.59736 0.400122 0.400122 
0.59746 0.400025 0.400025 
0.59756 0.399927 0.399927 
0.59766 0.39983 0.39983 
0.59776 0.399732 0.399732 
0.59786 0.399635 0.399635 
0.59796 0.399537 0.399538 
0.59806 0.39944 0.39944 
0.59816 0.399343 0.399343 
0.59826 0.399245 0.399245 
0.59836 0.399148 0.399148 
0.59846 0.39905 0.39905 
0.59856 0.398953 0.398953 
0.59866 0.398855 0.398855 
0.59876 0.398758 0.398758 
0.59886 0.39866 0.39866 
0.59896 0.398563 0.398563 
0.59906 0.398465 0.398465 
0.59916 0.398368 0.398368 
0.59926 0.39827 0.39827 
0.59936 0.398173 0.398173 
0.59946 0.398075 0.398075 
0.59956 0.397978 0.397978 
0.59966 0.39788 0.39788 
0.59976 0.397783 0.397783 
0.59986 0.397685 0.397685 
0.59996 0.397587 0.397587 
0.60006 0.39749 0.39749 
0.60016 0.397392 0.397392 
0.60026 0.397295 0.397295 
0.60036 0.397197 0.397197 
0.60046 0.3971 0.3971 
0.60056 0.397002 0.397002 
0.60066 0.396905 0.396905 
0.60076 0.396807 0.396807 
0.60086 0.39671 0.39671 
0.60096 0.396612 0.396612 
0.60106 0.396515 0.396515 
0.60116 0.396417 0.396417 
0.60126 0.396319 0.396319 
0.60136 0.396222 0.396222 
0.60146 0.396124 0.396124 
0.60156 0.396027 0.396027 
0.60166 0.395929 0.395929 
0.60176 0.395832 0.395832 
0.60186 0.395734 0.395734 
0.60196 0.395636 0.395636 
0.60206 0.395539 0.395539 
0.60216 0.395441 0.395441 
0.60226 0.395344 0.395344 
0.60236 0.395246 0.395246 
0.60246 0.395149 0.395149 
0.60256 0.395051 0.395051 
0.60266 0.394953 0.394953 
0.60276 0.394856 0.394856 
0.60286 0.394758 0.394758 
0.60296 0.394661 0.394661 
0.60306 0.394563 0.394563 
0.60316 0.394465 0.394465 
0.60326 0.394368 0.394368 
0.60336 0.39427 0.39427 
0.60346 0.394173 0.394173 
0.60356 0.394075 0.394075 
0.60366 0.393977 0.393977 
0.60376 0.39388 0.39388 
0.60386 0.393782 0.393782 
0.60396 0.393684 0.393685 
0.60406 0.393587 0.393587 
0.60416 0.393489 0.393489 
0.60426 0.393392 0.393392 
0.60436 0.393294 0.393294 
0.60446 0.393196 0.393196 
0.60456 0.393099 0.393099 
0.60466 0.393001 0.393001 
0.60476 0.392903 0.392903 
0.60486 0.392806 0.392806 
0.60496 0.392708 0.392708 
0.605061 0.39261 0.392611 
0.605161 0.392513 0.392513 
0.605261 0.392415 0.392415 
0.605361 0.392318 0.392318 
0.605461 0.39222 0.39222 
0.605561 0.392122 0.392122 
0.605661 0.392025 0.392025 
0.605761 0.391927 0.391927 
0.605861 0.391829 0.391829 
0.605961 0.391732 0.391732 
0.606061 0.391634 0.391634 
0.606161 0.391536 0.391536 
0.606261 0.391439 0.391439 
0.606361 0.391341 0.391341 
0.606461 0.391243 0.391243 
0.606561 0.391145 0.391146 
0.606661 0.391048 0.391048 
0.606761 0.39095 0.39095 
0.606861 0.390852 0.390852 
0.606961 0.390755 0.390755 
0.607061 0.390657 0.390657 
0.607161 0.390559 0.390559 
0.607261 0.390462 0.390462 
0.607361 0.390364 0.390364 
0.607461 0.390266 0.390266 
0.607561 0.390169 0.390169 
0.607661 0.390071 0.390071 
0.607761 0.389973 0.389973 
0.607861 0.389875 0.389875 
0.607961 0.389778 0.389778 
0.608061 0.38968 0.38968 
0.608161 0.389582 0.389582 
0.608261 0.389485 0.389485 
0.608361 0.389387 0.389387 
0.608461 0.389289 0.389289 
0.608561 0.389191 0.389191 
0.608661 0.389094 0.389094 
0.608761 0.388996 0.388996 
0.608861 0.388898 0.388898 
0.608961 0.3888 0.3888 
0.609061 0.388703 0.388703 
0.609161 0.388605 0.388605 
0.609261 0.388507 0.388507 
0.609361 0.388409 0.388409 
0.609461 0.388312 0.388312 
0.609561 0.388214 0.388214 
0.609661 0.388116 0.388116 
0.609761 0.388018 0.388018 
0.609861 0.387921 0.387921 
0.609961 0.387823 0.387823 
0.610061 0.387725 0.387725 
0.610161 0.387627 0.387627 
0.610261 0.38753 0.38753 
0.610361 0.387432 0.387432 
0.610461 0.387334 0.387334 
0.610561 0.387236 0.387236 
0.610661 0.387139 0.387139 
0.610761 0.387041 0.387041 
0.610861 0.386943 0.386943 
0.610961 0.386845 0.386845 
0.611061 0.386747 0.386747 
0.611161 0.38665 0.38665 
0.611261 0.386552 0.386552 
0.611361 0.386454 0.386454 
0.611461 0.386356 0.386356 
0.611561 0.386258 0.386258 
0.611661 0.386161 0.386161 
0.611761 0.386063 0.386063 
0.611861 0.385965 0.385965 
0.611961 0.385867 0.385867 
0.612061 0.385769 0.385769 
0.612161 0.385672 0.385672 
0.612261 0.385574 0.385574 
0.612361 0.385476 0.385476 
0.612461 0.385378 0.385378 
0.612561 0.38528 0.38528 
0.612661 0.385183 0.385183 
0.612761 0.385085 0.385085 
0.612861 0.384987 0.384987 
0.612961 0.384889 0.384889 
0.613061 0.384791 0.384791 
0.613161 0.384693 0.384693 
0.613261 0.384596 0.384596 
0.613361 0.384498 0.384498 
0.613461 0.3844 0.3844 
0.613561 0.384302 0.384302 
0.613661 0.384204 0.384204 
0.613761 0.384106 0.384106 
0.613861 0.384009 0.384009 
0.613961 0.383911 0.383911 
0.614061 0.383813 0.383813 
0.614161 0.383715 0.383715 
0.614261 0.383617 0.383617 
0.614361 0.383519 0.383519 
0.614461 0.383421 0.383421 
0.614561 0.383324 0.383324 
0.614661 0.383226 0.383226 
0.614761 0.383128 0.383128 
0.614861 0.38303 0.38303 
0.614961 0.382932 0.382932 
0.615062 0.382834 0.382834 
0.615162 0.382736 0.382736 
0.615262 0.382638 0.382638 
0.615362 0.382541 0.382541 
0.615462 0.382443 0.382443 
0.615562 0.382345 0.382345 
0.615662 0.382247 0.382247 
0.615762 0.382149 0.382149 
0.615862 0.382051 0.382051 
0.615962 0.381953 0.381953 
0.616062 0.381855 0.381855 
0.616162 0.381757 0.381758 
0.616262 0.38166 0.38166 
0.616362 0.381562 0.381562 
0.616462 0.381464 0.381464 
0.616562 0.381366 0.381366 
0.616662 0.381268 0.381268 
0.616762 0.38117 0.38117 
0.616862 0.381072 0.381072 
0.616962 0.380974 0.380974 
0.617062 0.380876 0.380876 
0.617162 0.380778 0.380778 
0.617262 0.38068 0.380681 
0.617362 0.380583 0.380583 
0.617462 0.380485 0.380485 
0.617562 0.380387 0.380387 
0.617662 0.380289 0.380289 
0.617762 0.380191 0.380191 
0.617862 0.380093 0.380093 
0.617962 0.379995 0.379995 
0.618062 0.379897 0.379897 
0.618162 0.379799 0.379799 
0.618262 0.379701 0.379701 
0.618362 0.379603 0.379603 
0.618462 0.379505 0.379505 
0.618562 0.379407 0.379407 
0.618662 0.379309 0.379309 
0.618762 0.379211 0.379212 
0.618862 0.379114 0.379114 
0.618962 0.379016 0.379016 
0.619062 0.378918 0.378918 
0.619162 0.37882 0.37882 
0.619262 0.378722 0.378722 
0.619362 0.378624 0.378624 
0.619462 0.378526 0.378526 
0.619562 0.378428 0.378428 
0.619662 0.37833 0.37833 
0.619762 0.378232 0.378232 
0.619862 0.378134 0.378134 
0.619962 0.378036 0.378036 
0.620062 0.377938 0.377938 
0.620162 0.37784 0.37784 
0.620262 0.377742 0.377742 
0.620362 0.377644 0.377644 
0.620462 0.377546 0.377546 
0.620562 0.377448 0.377448 
0.620662 0.37735 0.37735 
0.620762 0.377252 0.377252 
0.620862 0.377154 0.377154 
0.620962 0.377056 0.377056 
0.621062 0.376958 0.376958 
0.621162 0.37686 0.37686 
0.621262 0.376762 0.376762 
0.621362 0.376664 0.376664 
0.621462 0.376566 0.376566 
0.621562 0.376468 0.376468 
0.621662 0.37637 0.37637 
0.621762 0.376272 0.376272 
0.621862 0.376174 0.376174 
0.621962 0.376076 0.376076 
0.622062 0.375978 0.375978 
0.622162 0.37588 0.37588 
0.622262 0.375782 0.375782 
0.622362 0.375684 0.375684 
0.622462 0.375586 0.375586 
0.622562 0.375488 0.375488 
0.622662 0.37539 0.37539 
0.622762 0.375292 0.375292 
0.622862 0.375194 0.375194 
0.622962 0.375096 0.375096 
0.623062 0.374998 0.374998 
0.623162 0.3749 0.3749 
0.623262 0.374802 0.374802 
0.623362 0.374704 0.374704 
0.623462 0.374606 0.374606 
0.623562 0.374508 0.374508 
0.623662 0.374409 0.374409 
0.623762 0.374311 0.374311 
0.623862 0.374213 0.374213 
0.623962 0.374115 0.374115 
0.624062 0.374017 0.374017 
0.624162 0.373919 0.373919 
0.624262 0.373821 0.373821 
0.624362 0.373723 0.373723 
0.624462 0.373625 0.373625 
0.624562 0.373527 0.373527 
0.624662 0.373429 0.373429 
0.624762 0.373331 0.373331 
0.624862 0.373233 0.373233 
0.624962 0.373135 0.373135 
0.625063 0.373037 0.373037 
0.625163 0.372939 0.372939 
0.625263 0.37284 0.37284 
0.625363 0.372742 0.372742 
0.625463 0.372644 0.372644 
0.625563 0.372546 0.372546 
0.625663 0.372448 0.372448 
0.625763 0.37235 0.37235 
0.625863 0.372252 0.372252 
0.625963 0.372154 0.372154 
0.626063 0.372056 0.372056 
0.626163 0.371958 0.371958 
0.626263 0.37186 0.37186 
0.626363 0.371761 0.371761 
0.626463 0.371663 0.371663 
0.626563 0.371565 0.371565 
0.626663 0.371467 0.371467 
0.626763 0.371369 0.371369 
0.626863 0.371271 0.371271 
0.626963 0.371173 0.371173 
0.627063 0.371075 0.371075 
0.627163 0.370977 0.370977 
0.627263 0.370878 0.370878 
0.627363 0.37078 0.37078 
0.627463 0.370682 0.370682 
0.627563 0.370584 0.370584 
0.627663 0.370486 0.370486 
0.627763 0.370388 0.370388 
0.627863 0.37029 0.37029 
0.627963 0.370192 0.370192 
0.628063 0.370093 0.370093 
0.628163 0.369995 0.369995 
0.628263 0.369897 0.369897 
0.628363 0.369799 0.369799 
0.628463 0.369701 0.369701 
0.628563 0.369603 0.369603 
0.628663 0.369505 0.369505 
0.628763 0.369406 0.369407 
0.628863 0.369308 0.369308 
0.628963 0.36921 0.36921 
0.629063 0.369112 0.369112 
0.629163 0.369014 0.369014 
0.629263 0.368916 0.368916 
0.629363 0.368818 0.368818 
0.629463 0.368719 0.368719 
0.629563 0.368621 0.368621 
0.629663 0.368523 0.368523 
0.629763 0.368425 0.368425 
0.629863 0.368327 0.368327 
0.629963 0.368229 0.368229 
0.630063 0.36813 0.36813 
0.630163 0.368032 0.368032 
0.630263 0.367934 0.367934 
0.630363 0.367836 0.367836 
0.630463 0.367738 0.367738 
0.630563 0.36764 0.36764 
0.630663 0.367541 0.367541 
0.630763 0.367443 0.367443 
0.630863 0.367345 0.367345 
0.630963 0.367247 0.367247 
0.631063 0.367149 0.367149 
0.631163 0.36705 0.36705 
0.631263 0.366952 0.366952 
0.631363 0.366854 0.366854 
0.631463 0.366756 0.366756 
0.631563 0.366658 0.366658 
0.631663 0.366559 0.366559 
0.631763 0.366461 0.366461 
0.631863 0.366363 0.366363 
0.631963 0.366265 0.366265 
0.632063 0.366167 0.366167 
0.632163 0.366068 0.366068 
0.632263 0.36597 0.36597 
0.632363 0.365872 0.365872 
0.632463 0.365774 0.365774 
0.632563 0.365676 0.365676 
0.632663 0.365577 0.365577 
0.632763 0.365479 0.365479 
0.632863 0.365381 0.365381 
0.632963 0.365283 0.365283 
0.633063 0.365184 0.365185 
0.633163 0.365086 0.365086 
0.633263 0.364988 0.364988 
0.633363 0.36489 0.36489 
0.633463 0.364792 0.364792 
0.633563 0.364693 0.364693 
0.633663 0.364595 0.364595 
0.633763 0.364497 0.364497 
0.633863 0.364399 0.364399 
0.633963 0.3643 0.3643 
0.634063 0.364202 0.364202 
0.634163 0.364104 0.364104 
0.634263 0.364006 0.364006 
0.634363 0.363907 0.363907 
0.634463 0.363809 0.363809 
0.634563 0.363711 0.363711 
0.634663 0.363613 0.363613 
0.634763 0.363514 0.363514 
0.634863 0.363416 0.363416 
0.634963 0.363318 0.363318 
0.635064 0.36322 0.36322 
0.635164 0.363121 0.363121 
0.635264 0.363023 0.363023 
0.635364 0.362925 0.362925 
0.635464 0.362827 0.362827 
0.635564 0.362728 0.362728 
0.635664 0.36263 0.36263 
0.635764 0.362532 0.362532 
0.635864 0.362434 0.362434 
0.635964 0.362335 0.362335 
0.636064 0.362237 0.362237 
0.636164 0.362139 0.362139 
0.636264 0.36204 0.36204 
0.636364 0.361942 0.361942 
0.636464 0.361844 0.361844 
0.636564 0.361746 0.361746 
0.636664 0.361647 0.361647 
0.636764 0.361549 0.361549 
0.636864 0.361451 0.361451 
0.636964 0.361352 0.361352 
